Latitude, Longitude, Altitude, Timestamp
31.755979073349856, 35.200855416357065, 720.9861314982651, 2019-12-16 21:31:28 +0000
31.75597470602932, 35.200855449890355, 720.8746106512253, 2019-12-16 21:31:30 +0000
31.75597482830473, 35.200861563711136, 720.90828245138, 2019-12-16 21:31:33 +0000
31.755975735343295, 35.20087112083371, 720.9772904127096, 2019-12-16 21:31:35 +0000
31.75597676672537, 35.200852979121464, 720.8884323113173, 2019-12-16 21:31:38 +0000
31.755973221741613, 35.20084631250591, 720.82072899627, 2019-12-16 21:31:40 +0000
31.755970820890347, 35.200846660438, 720.7751445853501, 2019-12-16 21:31:43 +0000
31.75596843209945, 35.20084828136813, 720.7750850106119, 2019-12-16 21:31:45 +0000
31.755971476773944, 35.20084404476556, 720.7608743930246, 2019-12-16 21:31:48 +0000
31.755971465583688, 35.200844465632116, 720.7629672110322, 2019-12-16 21:31:50 +0000
31.755972215824876, 35.2008442435482, 720.7674617625296, 2019-12-16 21:31:53 +0000
31.755978224021614, 35.20084107477191, 720.7686086462508, 2019-12-16 21:31:55 +0000
31.75598293976968, 35.20083838280903, 720.7961653409766, 2019-12-16 21:31:58 +0000
31.755984093400382, 35.200840900849556, 720.8197953402384, 2019-12-16 21:32:00 +0000
31.755981886989094, 35.20084663198293, 720.8722023675143, 2019-12-16 21:32:03 +0000
31.755980020127023, 35.20084581338255, 720.842539353082, 2019-12-16 21:32:05 +0000
31.75597605255519, 35.20084014292211, 720.760144239945, 2019-12-16 21:32:08 +0000
31.755976703048194, 35.20083834607782, 720.764673776689, 2019-12-16 21:32:10 +0000
31.755977721098986, 35.20083228072725, 720.7153454271031, 2019-12-16 21:32:13 +0000
31.75597706372802, 35.20083493367519, 720.7264383129747, 2019-12-16 21:32:15 +0000
31.755972637628403, 35.20086915581465, 720.8999192521862, 2019-12-16 21:32:18 +0000
31.755984692118187, 35.200881713038385, 721.1224020932177, 2019-12-16 21:32:20 +0000
31.75598691061522, 35.200880099734306, 721.1408652647947, 2019-12-16 21:32:23 +0000
31.75599136941367, 35.200878487901974, 721.147772979125, 2019-12-16 21:32:25 +0000
31.755993322868477, 35.20087770146067, 721.1734173080438, 2019-12-16 21:32:28 +0000
31.755994172243653, 35.20087831139572, 721.1778824351044, 2019-12-16 21:32:30 +0000
31.75598795672621, 35.200872747314385, 721.2001452934763, 2019-12-16 21:32:33 +0000
31.755986886535034, 35.200870694539574, 721.0834201007008, 2019-12-16 21:32:35 +0000
31.755985534070845, 35.20087349211994, 721.074967640224, 2019-12-16 21:32:38 +0000
31.755994303116495, 35.20088152575132, 721.1180112196762, 2019-12-16 21:32:40 +0000
31.755997841691634, 35.2008890108644, 721.2860918919876, 2019-12-16 21:32:43 +0000
31.755998656644785, 35.200889540641434, 721.2960135754751, 2019-12-16 21:32:45 +0000
31.75600341084689, 35.2008828011159, 721.300445553523, 2019-12-16 21:32:48 +0000
31.75600414411417, 35.20088080142196, 721.2884172439263, 2019-12-16 21:32:50 +0000
31.756004071168025, 35.20088077507356, 721.2801687311172, 2019-12-16 21:32:53 +0000
31.75600365589275, 35.20088142461407, 721.2790024395695, 2019-12-16 21:32:55 +0000
31.75600795603682, 35.200884514453854, 721.3361220238324, 2019-12-16 21:32:58 +0000
31.75600771289878, 35.2008785588817, 721.3150697849967, 2019-12-16 21:33:00 +0000
31.75600620413248, 35.200882870585126, 721.3080748392247, 2019-12-16 21:33:03 +0000
31.756004101421883, 35.20089277058351, 721.3099773014318, 2019-12-16 21:33:05 +0000
31.756002377724545, 35.200910436698614, 721.4505124347295, 2019-12-16 21:33:08 +0000
31.75600630958812, 35.20091243200482, 721.5400820973088, 2019-12-16 21:33:10 +0000
31.75601229448933, 35.20090967294077, 721.5495700541737, 2019-12-16 21:33:13 +0000
31.756012580035986, 35.20090953825025, 721.5566293141281, 2019-12-16 21:33:15 +0000
31.756012028120487, 35.2009093123409, 721.5570979539297, 2019-12-16 21:33:18 +0000
31.756012156633513, 35.20090893172351, 721.5500743441023, 2019-12-16 21:33:20 +0000
31.756013516530157, 35.20090740585049, 721.5468378589205, 2019-12-16 21:33:23 +0000
31.756015900215488, 35.20090468867661, 721.5483732324101, 2019-12-16 21:33:25 +0000
31.75601836505525, 35.2009016882274, 721.5429244756799, 2019-12-16 21:33:28 +0000
31.756020718993287, 35.2008997487867, 721.5445053632261, 2019-12-16 21:33:30 +0000
31.756022388568375, 35.20089840862945, 721.5477024071272, 2019-12-16 21:33:33 +0000
31.756023715518463, 35.200896801325406, 721.5459868583608, 2019-12-16 21:33:35 +0000
31.756030072201565, 35.200892564100194, 721.5532003485832, 2019-12-16 21:33:38 +0000
31.75603815381449, 35.20088898193179, 721.5807366619941, 2019-12-16 21:33:40 +0000
31.756041052341196, 35.20088906652046, 721.6182142853986, 2019-12-16 21:33:43 +0000
31.756041875175864, 35.20088897122968, 721.6174054781202, 2019-12-16 21:33:45 +0000
31.756042797434688, 35.200888107351524, 721.6219890523593, 2019-12-16 21:33:48 +0000
31.7560432114804, 35.20088801841697, 721.6245623664147, 2019-12-16 21:33:50 +0000
31.756043687129676, 35.20088874215322, 721.6276580134468, 2019-12-16 21:33:53 +0000
31.756043669802082, 35.20088909549967, 721.636083289424, 2019-12-16 21:33:55 +0000
31.75604456412872, 35.2008872363176, 721.6317883087838, 2019-12-16 21:33:58 +0000
31.756045254068844, 35.20088566173364, 721.6278463941352, 2019-12-16 21:34:00 +0000
31.756046330235478, 35.200883156089716, 721.6178895079237, 2019-12-16 21:34:03 +0000
31.75604682155962, 35.200882695857466, 721.6109312830797, 2019-12-16 21:34:05 +0000
31.756047883303285, 35.20088354467866, 721.6094729956446, 2019-12-16 21:34:08 +0000
31.75604854706329, 35.200883151743106, 721.6255578113164, 2019-12-16 21:34:10 +0000
31.756031195022715, 35.200914918200546, 721.6587376832081, 2019-12-16 21:34:13 +0000
31.75602928786306, 35.20092314001022, 721.7883185245983, 2019-12-16 21:34:15 +0000
31.75603347495908, 35.20094302233342, 721.9108504561284, 2019-12-16 21:34:18 +0000
31.756024556792614, 35.20096627970368, 722.0049302284992, 2019-12-16 21:34:20 +0000
31.75598216958184, 35.201039989643306, 722.2429129540628, 2019-12-16 21:34:23 +0000
31.75592127583985, 35.20113097280948, 722.3795118398067, 2019-12-16 21:34:25 +0000
31.755738085362257, 35.201307343847986, 722.746739867217, 2019-12-16 21:34:28 +0000
31.755630455010895, 35.2014700208994, 723.7823461294462, 2019-12-16 21:34:30 +0000
31.755462899903396, 35.2017504614494, 725.4473797010183, 2019-12-16 21:34:33 +0000
31.755355558760964, 35.201947013126045, 726.0602698861826, 2019-12-16 21:34:35 +0000
31.75521803516538, 35.20227179099873, 727.3200755935252, 2019-12-16 21:34:38 +0000
31.75514769957418, 35.202503096353105, 728.4230562933498, 2019-12-16 21:34:40 +0000
31.755075296266284, 35.20286190546575, 730.3251051279791, 2019-12-16 21:34:43 +0000
31.75506249721517, 35.203115206376374, 732.04041737971, 2019-12-16 21:34:45 +0000
31.75510059445239, 35.20353145723249, 733.5672239539092, 2019-12-16 21:34:48 +0000
31.755151617020182, 35.20378182112742, 735.4269151060552, 2019-12-16 21:34:50 +0000
31.75526350782579, 35.204121971007645, 737.8791319360107, 2019-12-16 21:34:53 +0000
31.755398548710435, 35.2042955163436, 738.6805029358762, 2019-12-16 21:34:55 +0000
31.755646517893318, 35.20454902235886, 740.4102989759889, 2019-12-16 21:34:58 +0000
31.75580215234743, 35.204703295034406, 741.6220914617447, 2019-12-16 21:35:00 +0000
31.756017579909603, 35.20493566275233, 743.2706499273077, 2019-12-16 21:35:03 +0000
31.756093843030587, 35.20501920921657, 743.8206315057923, 2019-12-16 21:35:04 +0000
31.756342063313916, 35.20530451736099, 744.1138491387385, 2019-12-16 21:35:07 +0000
31.756597624241053, 35.20557917587717, 743.9432912211175, 2019-12-16 21:35:10 +0000
31.756848956728312, 35.205844504867855, 744.4078033414226, 2019-12-16 21:35:13 +0000
31.757016021255236, 35.20602116939769, 745.6810850600866, 2019-12-16 21:35:15 +0000
31.757276752185167, 35.20628008509449, 745.754768674324, 2019-12-16 21:35:18 +0000
31.757448482215434, 35.20644399843092, 745.8426394302124, 2019-12-16 21:35:20 +0000
31.757696379352662, 35.206633438703584, 746.7325843424637, 2019-12-16 21:35:23 +0000
31.75779007266968, 35.206736626994875, 747.6075768886517, 2019-12-16 21:35:25 +0000
31.757813004851702, 35.20681272996797, 747.8988703980863, 2019-12-16 21:35:28 +0000
31.757817924836505, 35.20681791495004, 747.9137777130751, 2019-12-16 21:35:30 +0000
31.757821196770703, 35.20681263720218, 748.0221278928559, 2019-12-16 21:35:33 +0000
31.757871852230192, 35.206883118221604, 747.9111925389993, 2019-12-16 21:35:36 +0000
31.757994211475243, 35.20702328260204, 747.7723060938147, 2019-12-16 21:35:39 +0000
31.758111138865228, 35.207155881197366, 747.6541850436652, 2019-12-16 21:35:41 +0000
31.758324597639977, 35.207336448135976, 747.3650808856357, 2019-12-16 21:35:44 +0000
31.758440759643218, 35.2074934601643, 747.2304240708803, 2019-12-16 21:35:46 +0000
31.758585230479824, 35.20773049647379, 747.4265584918504, 2019-12-16 21:35:49 +0000
31.758685468623874, 35.20789495928369, 746.9629559612002, 2019-12-16 21:35:51 +0000
31.758756198731774, 35.20803738569572, 746.5667069783306, 2019-12-16 21:35:54 +0000
31.758756198731774, 35.20803738569572, 746.2238469436779, 2019-12-16 21:35:56 +0000
31.759019062483407, 35.20825793154473, 745.4886966223663, 2019-12-16 21:35:59 +0000
31.758982137235975, 35.2082445799635, 744.866513133521, 2019-12-16 21:36:01 +0000
31.759277468837883, 35.208380142119374, 744.6041123665576, 2019-12-16 21:36:04 +0000
31.759360887494452, 35.20840950873613, 744.9465411923301, 2019-12-16 21:36:06 +0000
31.759435575992143, 35.208440957913716, 745.4534558833859, 2019-12-16 21:36:09 +0000
31.75944983557517, 35.208443919056855, 745.6674375816, 2019-12-16 21:36:11 +0000
31.759473558181543, 35.208453984835955, 745.8504426489159, 2019-12-16 21:36:14 +0000
31.75947258411082, 35.208453353975194, 745.9160125517944, 2019-12-16 21:36:16 +0000
31.759648021180247, 35.20825799896748, 745.8651953742767, 2019-12-16 21:36:19 +0000
31.759662976572095, 35.208266077302206, 745.799116812208, 2019-12-16 21:36:19 +0000
31.759781676655013, 35.20833019457916, 750.5532852181472, 2019-12-16 21:36:23 +0000
31.759821637873088, 35.20835178011158, 750.1513043093786, 2019-12-16 21:36:25 +0000
31.759706980303033, 35.20828984644654, 748.640831361835, 2019-12-16 21:36:28 +0000
31.75961994849805, 35.208242835170665, 748.7298262599812, 2019-12-16 21:36:31 +0000
31.759685190979713, 35.20827807668157, 748.7712700109519, 2019-12-16 21:36:33 +0000
31.75977359363937, 35.20832582844108, 748.8304942629147, 2019-12-16 21:36:35 +0000
31.759845007091943, 35.208364403276114, 749.0343745654604, 2019-12-16 21:36:38 +0000
31.759911724806962, 35.20840044165205, 749.2083798250613, 2019-12-16 21:36:40 +0000
31.759986485451012, 35.20844082451281, 749.5024003392061, 2019-12-16 21:36:43 +0000
31.760053098025345, 35.208476806095746, 749.6902951902207, 2019-12-16 21:36:45 +0000
31.760215709200256, 35.208564642477, 750.0545178746886, 2019-12-16 21:36:48 +0000
31.76036446599093, 35.20864145138142, 750.4066372884271, 2019-12-16 21:36:50 +0000
31.760623029993376, 35.208770801598966, 751.0869405156149, 2019-12-16 21:36:53 +0000
31.76080460452103, 35.208866918899496, 751.2648258947193, 2019-12-16 21:36:55 +0000
31.761051895917603, 35.20900384909109, 751.269352171018, 2019-12-16 21:36:58 +0000
31.7611465638263, 35.20905666477398, 751.4799056265076, 2019-12-16 21:37:00 +0000
31.761261032546123, 35.20920276969289, 751.6913576560232, 2019-12-16 21:37:03 +0000
31.76126973698954, 35.209212276042955, 751.7277365212015, 2019-12-16 21:37:05 +0000
31.761405664173402, 35.20944007140366, 751.5089010911031, 2019-12-16 21:37:07 +0000
31.76146378349382, 35.209653559093404, 751.1102208800035, 2019-12-16 21:37:10 +0000
31.761525777421348, 35.20990199266053, 750.7650465039916, 2019-12-16 21:37:13 +0000
31.761560980537038, 35.210073345652944, 750.2999681606576, 2019-12-16 21:37:15 +0000
31.76161153095155, 35.21031940241882, 749.2383006433621, 2019-12-16 21:37:18 +0000
31.761655405159498, 35.21050721558471, 748.7333597596685, 2019-12-16 21:37:20 +0000
31.7617358200551, 35.210749153932845, 748.262956996387, 2019-12-16 21:37:23 +0000
31.76180636505966, 35.2109198406031, 747.6190299071831, 2019-12-16 21:37:25 +0000
31.76188470150253, 35.21109445840002, 747.729295242218, 2019-12-16 21:37:28 +0000
31.76194022029453, 35.211200601368425, 747.9595538853445, 2019-12-16 21:37:30 +0000
31.7620472668084, 35.21141380489758, 747.4389309322119, 2019-12-16 21:37:33 +0000
31.762132203002654, 35.211585214166526, 746.5455717510335, 2019-12-16 21:37:35 +0000
31.76228636481007, 35.21189811356167, 744.7033807806439, 2019-12-16 21:37:38 +0000
31.762388201385303, 35.2121345777137, 743.746156923346, 2019-12-16 21:37:40 +0000
31.76252589577431, 35.212454303577026, 742.4710505430622, 2019-12-16 21:37:43 +0000
31.76260234878589, 35.21264488983414, 741.458699953978, 2019-12-16 21:37:45 +0000
31.76269873233858, 35.2128905265961, 740.7080298707609, 2019-12-16 21:37:48 +0000
31.762750913315482, 35.213023169604, 740.4128153527238, 2019-12-16 21:37:50 +0000
31.762796247662052, 35.213202966674324, 740.0692957537377, 2019-12-16 21:37:53 +0000
31.76270921620644, 35.21321069808578, 739.6298649012019, 2019-12-16 21:37:55 +0000
31.76291629093779, 35.21348267532268, 739.3470203106104, 2019-12-16 21:37:58 +0000
31.76305700799471, 35.21365251067207, 739.4351439778253, 2019-12-16 21:38:00 +0000
31.763239630706163, 35.21406738093071, 739.0121271033589, 2019-12-16 21:38:03 +0000
31.76335576156217, 35.214356425363434, 739.0610229510262, 2019-12-16 21:38:05 +0000
31.763498412486374, 35.21479631375334, 738.8438912269611, 2019-12-16 21:38:08 +0000
31.763568477630056, 35.21503817190469, 739.1032309731216, 2019-12-16 21:38:10 +0000
31.76364612409396, 35.21539902079071, 739.9660742430887, 2019-12-16 21:38:13 +0000
31.763637923021427, 35.21572445942019, 740.2459072710564, 2019-12-16 21:38:15 +0000
31.7635743772057, 35.21615691154133, 740.4623059086443, 2019-12-16 21:38:18 +0000
31.7635306776586, 35.21644951713251, 740.4999845779464, 2019-12-16 21:38:20 +0000
31.763463900742128, 35.216916106300374, 741.215941943959, 2019-12-16 21:38:23 +0000
31.76342928051515, 35.217175316397096, 741.9545576814635, 2019-12-16 21:38:25 +0000
31.76335976774483, 35.21766470328457, 742.369432222629, 2019-12-16 21:38:28 +0000
31.763317304534773, 35.21795630778077, 742.4511884094455, 2019-12-16 21:38:30 +0000
31.76324194031857, 35.21837925459652, 742.4907531941773, 2019-12-16 21:38:33 +0000
31.763206706800585, 35.21854295434023, 742.7800304033407, 2019-12-16 21:38:35 +0000
31.763156130176284, 35.21873308919168, 743.4263212329486, 2019-12-16 21:38:38 +0000
31.763157023253193, 35.21876063002545, 743.5785450192753, 2019-12-16 21:38:40 +0000
31.763189440160986, 35.21893343684279, 743.8788303188535, 2019-12-16 21:38:43 +0000
31.763199900991967, 35.21894723169805, 744.1082550466577, 2019-12-16 21:38:45 +0000
31.76319984444326, 35.218930120713715, 744.2268845039786, 2019-12-16 21:38:48 +0000
31.76320086856127, 35.21894227909294, 744.0870877613606, 2019-12-16 21:38:50 +0000
31.763208190854428, 35.21903015107126, 743.9552829533925, 2019-12-16 21:38:53 +0000
31.76328755252101, 35.21906281908869, 744.1127329519094, 2019-12-16 21:38:55 +0000
31.763393315206415, 35.21919570042094, 744.4299992724111, 2019-12-16 21:38:58 +0000
31.763473019145383, 35.219294578549466, 744.5221999637324, 2019-12-16 21:39:00 +0000
31.763517349811437, 35.21934563216338, 744.5669380362979, 2019-12-16 21:39:03 +0000
31.763526391685843, 35.21935604527932, 744.5757599031291, 2019-12-16 21:39:05 +0000
31.763526930626302, 35.21935666595255, 744.5800109443819, 2019-12-16 21:39:08 +0000
31.763526930626302, 35.21935666595255, 744.5808619456866, 2019-12-16 21:39:10 +0000
31.763526930626302, 35.21935666595255, 744.5812569521862, 2019-12-16 21:39:13 +0000
31.763526930626302, 35.21935666595255, 744.5813193520536, 2019-12-16 21:39:15 +0000
31.763526930626302, 35.21935666595255, 744.5813804564675, 2019-12-16 21:39:18 +0000
31.763582092438256, 35.21942313674186, 744.5813865050652, 2019-12-16 21:39:20 +0000
31.76360717800071, 35.219453365308375, 744.6274659728393, 2019-12-16 21:39:23 +0000
31.76362707626676, 35.21947734308683, 744.8309513641352, 2019-12-16 21:39:25 +0000
31.763705435531673, 35.21957176744968, 745.2756320416046, 2019-12-16 21:39:28 +0000
31.763774701531865, 35.219655234260436, 745.8716310228697, 2019-12-16 21:39:30 +0000
31.76402737604494, 35.21995486061894, 746.4633961099352, 2019-12-16 21:39:33 +0000
31.76421093707349, 35.22017388506448, 746.5828708461702, 2019-12-16 21:39:35 +0000
31.76442892534724, 35.220422923469094, 746.7967123912624, 2019-12-16 21:39:38 +0000
31.7646819981453, 35.22072564293229, 747.1280387257802, 2019-12-16 21:39:40 +0000
31.76498649405299, 35.22108196057091, 748.3047284453725, 2019-12-16 21:39:43 +0000
31.765135653237305, 35.22125276884477, 748.8563598531183, 2019-12-16 21:39:45 +0000
31.765276371246202, 35.22140193130417, 750.2171198524373, 2019-12-16 21:39:48 +0000
31.765292001238933, 35.221418314045, 750.5814188257826, 2019-12-16 21:39:50 +0000
31.765256719017312, 35.22138133261432, 750.7581280534998, 2019-12-16 21:39:53 +0000
31.76524918954777, 35.22137344052184, 750.7795111543489, 2019-12-16 21:39:55 +0000
31.765252549557246, 35.221376962351016, 750.8096610233963, 2019-12-16 21:39:58 +0000
31.765252125239623, 35.221376517598046, 750.812937499211, 2019-12-16 21:40:00 +0000
31.765269099979484, 35.221394309849686, 750.8145106952202, 2019-12-16 21:40:03 +0000
31.765295619217564, 35.22142210626726, 750.8148316990543, 2019-12-16 21:40:05 +0000
31.765413342037238, 35.22154549867556, 750.8712833413731, 2019-12-16 21:40:08 +0000
31.76553699812811, 35.221672633509336, 751.360958507547, 2019-12-16 21:40:10 +0000
31.76576005261773, 35.22189443865322, 752.4768551029473, 2019-12-16 21:40:13 +0000
31.765928889325437, 35.22207147054268, 752.7305792886393, 2019-12-16 21:40:15 +0000
31.76617048166244, 35.222317259510895, 752.8534001387675, 2019-12-16 21:40:18 +0000
31.766343041825177, 35.22248101416213, 752.8775350466148, 2019-12-16 21:40:20 +0000
31.766613198738067, 35.22274731405354, 752.4299900876895, 2019-12-16 21:40:23 +0000
31.76679403538146, 35.22292771190827, 752.3457264832133, 2019-12-16 21:40:25 +0000
31.76702128351369, 35.22313758109202, 751.3923115506104, 2019-12-16 21:40:28 +0000
31.767125627426697, 35.22321478014342, 751.474493984952, 2019-12-16 21:40:30 +0000
31.767270588176363, 35.22330579706734, 752.0648830061004, 2019-12-16 21:40:33 +0000
31.76732166965616, 35.22333762630367, 752.3231239963818, 2019-12-16 21:40:35 +0000
31.767332163087694, 35.22334416483609, 752.2528139725376, 2019-12-16 21:40:38 +0000
31.767404106084836, 35.22341425622288, 752.2105587259681, 2019-12-16 21:40:40 +0000
31.767443766062886, 35.223449062246786, 752.2196364048258, 2019-12-16 21:40:43 +0000
31.76745406705461, 35.22345750022983, 752.2589897676737, 2019-12-16 21:40:45 +0000
31.767458455695483, 35.22346109515333, 752.3227657074497, 2019-12-16 21:40:48 +0000
31.767462172178593, 35.22346413948366, 752.3586947667548, 2019-12-16 21:40:50 +0000
31.76748272218796, 35.22348097287556, 752.4098463694799, 2019-12-16 21:40:53 +0000
31.767553579721948, 35.22354080573175, 752.516450339, 2019-12-16 21:40:55 +0000
31.767615697357538, 35.223593261164574, 752.7862265371615, 2019-12-16 21:40:58 +0000
31.767774142349964, 35.223716477632806, 752.8513091113799, 2019-12-16 21:41:00 +0000
31.768039525126163, 35.2237552700939, 752.8827736151721, 2019-12-16 21:41:03 +0000
31.768221582602845, 35.22380716594596, 752.8889853975897, 2019-12-16 21:41:05 +0000
31.76855519012874, 35.22390336385916, 753.1948944213411, 2019-12-16 21:41:08 +0000
31.768755442719446, 35.2239652143541, 754.1414004288936, 2019-12-16 21:41:10 +0000
31.768908887723846, 35.22401798632212, 754.7679042216264, 2019-12-16 21:41:13 +0000
31.76895128762121, 35.224033818652316, 754.8916544526777, 2019-12-16 21:41:15 +0000
31.768981782614578, 35.22404520563281, 754.9515598101228, 2019-12-16 21:41:18 +0000
31.769002074057806, 35.22405278255751, 754.9633310964533, 2019-12-16 21:41:20 +0000
31.769028023114195, 35.22406247206278, 754.9690195482901, 2019-12-16 21:41:23 +0000
31.769059432434798, 35.224074200457565, 754.9701304496944, 2019-12-16 21:41:25 +0000
31.769134905404666, 35.22410271519884, 754.9706550707879, 2019-12-16 21:41:28 +0000
31.76923564722603, 35.224135449654895, 754.9707840119505, 2019-12-16 21:41:30 +0000
31.769392343742005, 35.22417258274799, 754.970790856186, 2019-12-16 21:41:33 +0000
31.769584665367216, 35.2241225869188, 754.9708512877733, 2019-12-16 21:41:35 +0000
31.769792267254765, 35.223951991148276, 754.9860130303955, 2019-12-16 21:41:38 +0000
31.77004638546508, 35.22378300739983, 755.1167591247497, 2019-12-16 21:41:40 +0000
31.77039394989673, 35.22355980824077, 756.3618301418458, 2019-12-16 21:41:43 +0000
31.77062642405968, 35.2234105178274, 757.5201370468409, 2019-12-16 21:41:45 +0000
31.77097236394726, 35.22318836191914, 759.8786176140061, 2019-12-16 21:41:48 +0000
31.771155940769642, 35.22307047243263, 761.5247861227343, 2019-12-16 21:41:50 +0000
31.771307126664237, 35.223010311113384, 763.5207849217734, 2019-12-16 21:41:53 +0000
31.77131751480254, 35.22300946841754, 764.2786211258901, 2019-12-16 21:41:55 +0000
31.771303140355947, 35.22301063448658, 764.6590977167375, 2019-12-16 21:41:58 +0000
31.771293052147403, 35.22301145285183, 764.6750640682928, 2019-12-16 21:42:00 +0000
31.77129198022821, 35.223011539806954, 764.6750640682928, 2019-12-16 21:42:03 +0000
31.77129562008223, 35.22301124453847, 764.6346693980788, 2019-12-16 21:42:05 +0000
31.771292496465094, 35.22301149792931, 764.6371559134471, 2019-12-16 21:42:08 +0000
31.771296243075653, 35.223011194000634, 764.6514932098303, 2019-12-16 21:42:10 +0000
31.771302476197857, 35.22301068836372, 764.6757891313018, 2019-12-16 21:42:13 +0000
31.77130779374335, 35.22301025699928, 764.7070528818526, 2019-12-16 21:42:15 +0000
31.77130879813706, 35.223010175521885, 764.7408381602122, 2019-12-16 21:42:18 +0000
31.771314762221262, 35.2230096917096, 764.7586689483136, 2019-12-16 21:42:20 +0000
31.771374740560518, 35.22300464061483, 764.8798448544036, 2019-12-16 21:42:23 +0000
31.771449847869146, 35.22298650652695, 765.1942551822476, 2019-12-16 21:42:25 +0000
31.771587841439356, 35.222953189029965, 766.6638025963993, 2019-12-16 21:42:28 +0000
31.77171834546435, 35.22270675606489, 768.080872225488, 2019-12-16 21:42:30 +0000
31.771845477514304, 35.22245943599466, 768.280043377217, 2019-12-16 21:42:33 +0000
31.771872653619653, 35.22237832294446, 769.0097105928128, 2019-12-16 21:42:35 +0000
31.77211291329093, 35.22199168905976, 766.9154505406108, 2019-12-16 21:42:38 +0000
